77.779,57.777,5.0628,0.1444,0.10076,-0.010244,-0.010244,0.0080882,0.48813,1,0.016915
77.779,57.777,1.5025,0.17124,0.50249,0.00088689,0.00088689,0.012188,0.51187,1,0.016915
77.779,58.277,4.9359,0.17638,0.031471,-0.0039926,-0.0039926,0.0064181,0.53849,1,0.015905
77.779,58.277,1.5484,0.17969,0.64845,-0.0046727,-0.0046727,0.01136,0.46151,1,0.015905
77.779,58.777,4.9002,0.17313,0.018436,-0.0024309,-0.0024309,0.0046576,0.51524,1,0.020197
77.779,58.777,1.0217,0.15354,1.1176,0.032506,0.032506,0.013213,0.47851,1,0.020197
77.779,59.277,1.0506,0.14485,1.1228,0.026733,0.026733,0.0099092,0.43735,1,0.021333
77.779,59.277,4.8833,0.18205,0.013528,-0.0018439,-0.0018439,0.0035881,0.55082,1,0.021333
77.779,59.777,4.8998,0.16505,0.0132,-0.0016462,-0.0016462,0.0031572,0.45467,1,0.024994
77.779,59.777,0.66188,0.14923,1.4724,0.016569,0.016569,0.011721,0.54028,1,0.024994
77.779,60.277,4.9298,0.16487,0.019057,-0.0028437,-0.0028437,0.0029984,0.47836,1,0.02411
77.779,60.277,0.7558,0.18245,1.2773,0.021695,0.021695,0.011448,0.51116,1,0.02411
77.779,60.777,5.0141,0.17479,0.050843,-0.0016093,-0.0016093,0.0058071,0.5708,1,0.022722
77.779,60.777,1.0986,0.17544,0.88347,0.022616,0.022616,0.007393,0.42364,1,0.022722
77.779,61.277,5.1028,0.13965,0.077337,-0.0067122,-0.0067122,0.0067991,0.54849,1,0.031936
77.779,61.277,0.19991,0.46945,1.7742,-0.048852,-0.048852,0.0039249,0.019694,1,0.031936
77.779,61.277,1.0401,0.12131,0.96437,0.01637,0.01637,0.0050646,0.43182,1,0.031936
77.779,61.777,5.1454,0.1411,0.074348,-0.0020479,-0.0020479,0.01146,0.43232,1,0.049609
77.779,61.777,0.91611,0.093561,1.2387,0.0050422,0.0050422,0.0071291,0.56768,1,0.049609
77.779,62.277,6.2098,0.11733,2.1157,-0.060081,-0.060081,0.011763,1,1,0.042666
77.779,62.777,5.3759,0.19874,0.19491,-0.012168,-0.012168,0.02206,0.58534,1,0.028528
77.779,62.777,0.76429,0.017824,1.271,0.0059543,0.0059543,0.00019821,0.22903,1,0.028528
77.779,62.777,2.1458,0.25303,0.18566,0.0034631,0.0034631,0.035231,0.18563,1,0.028528
77.779,63.277,5.3448,0.24338,0.13854,-0.0054951,-0.0054951,0.028143,0.61451,1,0.015021
77.779,63.277,1.9742,0.20415,0.54478,0.064961,0.064961,0.026581,0.37709,1,0.015021
77.779,63.777,1.5657,0.19622,4.2839,-0.4244,-0.4244,0.095049,0.2593,1,0.039384
77.779,63.777,0.26061,0.025631,0.074352,0.0012816,0.0012816,0.00034437,0.7407,1,0.039384
77.779,64.277,0.0082955,0.018076,0.18241,-0.006417,-0.006417,0.00047996,0.86765,1,0.017167
77.779,64.277,2.8194,0.03061,0.093807,-0.0013284,-0.0013284,0.0014703,0.125,1,0.017167
77.779,65.277,1.3872,0.44649,0.018495,-0.0046567,-0.0046567,0.0087149,0.8,1,0.0012623
77.779,65.777,1.0837,0.32492,0.31284,0.018785,0.018785,0.024886,1,1,0.0021459
77.779,66.277,1.0795,0.23198,0.2825,-0.037439,-0.037439,0.014885,0.78161,1,0.010982
77.779,66.277,5.1907,0.08048,0.11439,-0.0090932,-0.0090932,0.0016939,0.2069,1,0.010982
77.779,66.777,0.79465,0.17488,1.7221,0.014327,0.014327,0.016677,1,1,0.025877
77.779,67.277,1.125,0.1592,1.014,-0.0062881,-0.0062881,0.014265,0.72587,1,0.032315
77.779,67.277,6.1829,0.055914,0.00041554,0.00072657,0.00072657,0.0013423,0.010324,1,0.032315
77.779,67.277,5.2812,0.091987,0.21737,-0.016221,-0.016221,0.0052676,0.2638,1,0.032315
77.779,67.777,4.928,0.15428,0.019604,-0.006479,-0.006479,0.0083089,0.15809,1,0.028654
77.779,67.777,1.3069,0.15222,0.45518,-0.015014,-0.015014,0.011674,0.61742,1,0.028654
77.779,67.777,2.0629,0.51392,0.018749,0.0020614,0.0020614,0.00022664,0.0088106,1,0.028654
77.779,67.777,5.8491,0.087163,0.17282,0.0044,0.0044,0.0021645,0.21569,1,0.028654
77.779,68.277,0.65064,0.14241,1.5402,0.0018267,0.0018267,0.0099298,1,1,0.026508
77.779,68.777,0.74729,0.15039,1.426,0.004124,0.004124,0.012722,1,1,0.023479
77.779,69.277,0.75586,0.1435,1.2357,0.01073,0.01073,0.012376,1,1,0.02209
77.779,69.777,0.78651,0.14894,1.5016,0.0092584,0.0092584,0.0097405,1,1,0.019944
77.779,70.277,0.81316,0.14903,1.6673,-0.014683,-0.014683,0.010171,1,1,0.019944
77.779,70.777,0.96261,0.13163,1.6435,-0.025763,-0.025763,0.0097033,0.99248,1,0.016789
77.779,71.277,0.80491,0.093472,1.2807,-0.020909,-0.020909,0.0099342,0.98864,1,0.011108
77.779,71.777,1.644,0.0060134,0.0053629,-2.7991e-06,-2.7991e-06,1.4598e-05,0.44444,1,0.0011361
77.779,75.277,0.014263,0.17542,0.22136,0.0077447,0.0077447,0.0089529,0.64113,1,0.004923
77.779,75.277,2.8417,0.14797,0.091506,0.013794,0.013794,0.0094636,0.35887,1,0.004923
77.779,75.777,0.026534,0.15415,0.32395,0.011448,0.011448,0.0076241,0.60221,1,0.012749
77.779,75.777,2.6332,0.10369,0.2133,0.015226,0.015226,0.0084465,0.39779,1,0.012749
77.779,76.277,2.5357,0.10955,0.18237,0.0094207,0.0094207,0.0049482,0.4184,1,0.017672
77.779,76.277,6.2672,0.13869,0.69146,0.020832,0.020832,0.010739,0.5816,1,0.017672
77.779,76.777,5.9017,0.098878,0.44629,0.0114,0.0114,0.0066542,0.57133,1,0.021333
77.779,76.777,2.4084,0.10845,0.2199,0.0014735,0.0014735,0.0080588,0.41683,1,0.021333
77.779,76.777,2.0939,0.47495,8.6006e-06,-1.511e-06,-1.511e-06,2.6557e-07,0.011834,1,0.021333
77.779,77.277,5.7116,0.07519,0.36382,0.0055064,0.0055064,0.0044222,0.50458,1,0.014264
77.779,77.277,2.3688,0.1426,0.19603,-0.002337,-0.002337,0.012726,0.49542,1,0.014264
77.779,77.777,0.5825,0.043618,2.064,0.036812,0.036812,0.0049174,0.9916,1,0.015021
77.779,78.277,1.0493,0.0119,2.1621,0.0026387,0.0026387,4.9795e-05,0.83333,1,0.0015148
78.279,53.277,5.9115,0.3999,0.18165,-0.0063206,-0.0063206,0.0095229,0.66667,1,0.0015148
78.279,53.277,2.2893,0.27037,0.16204,0.02332,0.02332,0.0048797,0.33333,1,0.0015148
78.279,53.777,2.0872,0.2191,0.15598,0.044197,0.044197,0.019494,0.46667,1,0.0018935
78.279,53.777,5.3528,0.26611,0.13184,0.037438,0.037438,0.014458,0.53333,1,0.0018935
78.279,54.277,1.3889,0.26495,0.58097,-0.040993,-0.040993,0.029613,0.70592,1,0.0021459
78.279,54.277,4.9549,0.18906,0.0022578,-0.0026875,-0.0026875,0.0091695,0.29408,1,0.0021459
78.279,54.777,4.9065,0.17273,0.015515,-0.0043599,-0.0043599,0.010608,0.33884,1,0.0070689
78.279,54.777,1.4875,0.11709,0.63619,0.0088173,0.0088173,0.0068984,0.66116,1,0.0070689
78.279,55.277,1.5278,0.14137,0.40844,0.018363,0.018363,0.010159,0.67475,1,0.010477
78.279,55.277,4.9373,0.14174,0.027925,-0.0036982,-0.0036982,0.00536,0.32525,1,0.010477
78.279,55.777,4.9484,0.13354,0.035777,-0.0061152,-0.0061152,0.0060189,0.34747,1,0.013759
78.279,55.777,1.4184,0.12377,0.50758,0.016741,0.016741,0.012982,0.65253,1,0.013759
78.279,56.277,4.9107,0.14097,0.013037,-0.00034273,-0.00034273,0.0057951,0.33082,1,0.015526
78.279,56.277,1.0798,0.11432,1.3323,0.015008,0.015008,0.007937,0.66105,1,0.015526
78.279,56.777,6.1198,0.13839,2.9276,0.00036787,0.00036787,0.0097028,1,1,0.015526
78.279,57.277,5.4661,0.12989,2.9103,-0.13037,-0.13037,0.012608,0.88296,1,0.014769
78.279,57.277,1.6031,0.22168,0.060694,-0.00072499,-0.00072499,0.00048502,0.11704,1,0.014769
78.279,57.777,5.0918,0.12387,4.2076,-0.14,-0.14,0.0090424,1,1,0.012623
78.279,58.277,4.9152,0.15768,0.018446,0.00036839,0.00036839,0.0040698,0.45748,1,0.012497
78.279,58.277,1.1961,0.15944,1.476,0.070484,0.070484,0.012733,0.54252,1,0.012497
78.279,58.777,4.8967,0.17156,0.01768,-0.00078167,-0.00078167,0.0026236,0.53543,1,0.012623
78.279,58.777,1.0844,0.14573,1.3781,0.066696,0.066696,0.013319,0.46457,1,0.012623
78.279,59.277,5.1468,0.13193,3.3739,-0.11392,-0.11392,0.0087601,0.98261,1,0.014517
78.279,59.777,5.0764,0.1212,2.7723,-0.092795,-0.092795,0.0073244,0.99187,1,0.015526
78.279,60.277,5.8305,0.15488,1.8066,0.020332,0.020332,0.0078397,0.9913,1,0.014517
78.279,60.777,5.0764,0.16658,0.057316,-0.0011849,-0.0011849,0.0036178,0.59735,1,0.015274
78.279,60.777,0.92643,0.16119,0.73218,0.015105,0.015105,0.010011,0.40265,1,0.015274
78.279,61.277,5.1763,0.12677,0.064805,-0.0091199,-0.0091199,0.0065997,0.51302,1,0.021712
78.279,61.277,0.96595,0.1494,0.81725,-0.035419,-0.035419,0.015679,0.48698,1,0.021712
78.279,61.777,6.2245,0.096442,1.8396,-0.016253,-0.016253,0.0086088,0.97828,1,0.028781
78.279,61.777,1.4498,0.49325,0.93532,-0.042914,-0.042914,0.0029645,0.021717,1,0.028781
78.279,62.277,0.040153,0.079911,2.0198,-0.025455,-0.025455,0.0051366,0.94309,1,0.024867
78.279,62.277,0.18943,0.35785,0.18915,-0.028544,-0.028544,0.015632,0.056911,1,0.024867
78.279,62.777,0.050252,0.15338,1.9163,-0.071862,-0.071862,0.021164,1,1,0.008205
78.279,63.277,5.9403,0.23915,0.38518,-0.0455,-0.0455,0.033298,0.74419,1,0.0054279
78.279,63.277,2.6265,0.3895,0.021955,0.00051225,0.00051225,0.014076,0.25581,1,0.0054279
78.279,63.777,2.5633,0.35616,0.010699,0.0047978,0.0047978,0.0051922,0.33332,1,0.0022722
78.279,63.777,6.0478,0.20978,0.66596,-0.081953,-0.081953,0.039949,0.66668,1,0.0022722
78.279,65.777,1.0786,0.38975,0.0085654,-0.0020636,-0.0020636,0.0055988,1,1,0.0015148
78.279,66.277,0.76726,0.26809,0.16791,0.020533,0.020533,0.014113,0.95652,1,0.0029033
78.279,66.777,0.22755,0.13436,0.54308,-0.0047647,-0.0047647,0.013718,0.83661,1,0.0069427
78.279,66.777,2.9348,0.13984,0.01455,0.0011912,0.0011912,0.0065019,0.12702,1,0.0069427
78.279,67.277,0.70303,0.14951,1.0778,0.018646,0.018646,0.015588,0.99,1,0.012623
78.279,67.777,0.79323,0.16275,1.0836,0.017662,0.017662,0.016938,1,1,0.015148
78.279,68.277,0.82655,0.14201,1.3674,0.024107,0.024107,0.012072,1,1,0.018556
78.279,68.777,0.73156,0.13782,1.123,0.019725,0.019725,0.013443,1,1,0.024236
78.279,69.277,0.69188,0.15331,1.1461,0.023402,0.023402,0.011652,1,1,0.024236
78.279,69.777,0.89967,0.17031,1.2774,0.001328,0.001328,0.0095552,1,1,0.020449
78.279,70.277,0.8093,0.16106,1.4467,-0.015051,-0.015051,0.013019,1,1,0.020576
78.279,70.777,0.77843,0.13864,1.6287,-0.015793,-0.015793,0.011542,1,1,0.030295
78.279,71.277,1.2399,0.029114,1.5839,0.00012425,0.00012425,0.00037679,0.40531,1,0.029538
78.279,71.277,0.68324,0.14929,1.2109,0.0034313,0.0034313,0.0077289,0.59469,1,0.029538
78.279,71.777,0.86886,0.057265,1.3775,-0.0085612,-0.0085612,0.0035738,0.9854,1,0.017294
78.279,74.777,0.18427,0.25549,2.6612,0.095582,0.095582,0.022509,1,1,0.0015148
78.279,75.277,0.062905,0.20356,0.96034,0.048111,0.048111,0.018526,0.66793,1,0.0074476
78.279,75.277,2.8371,0.14888,0.077928,0.00016772,0.00016772,0.0038959,0.33207,1,0.0074476
78.279,75.777,0.040584,0.14124,0.83919,0.033615,0.033615,0.0099692,0.62163,1,0.017167
78.279,75.777,2.6217,0.10127,0.17081,0.009116,0.009116,0.0029845,0.37837,1,0.017167
78.279,76.277,2.6581,0.096163,0.10213,0.0025697,0.0025697,0.0023978,0.32519,1,0.028781
78.279,76.277,0.1025,0.11187,0.99807,0.017436,0.017436,0.010485,0.67481,1,0.028781
78.279,76.777,6.1321,0.098481,0.83278,0.036819,0.036819,0.011345,0.59866,1,0.027518
78.279,76.777,2.4875,0.086314,0.19394,0.0083429,0.0083429,0.003008,0.40134,1,0.027518
78.279,77.277,5.79,0.08208,0.26509,0.010203,0.010203,0.010474,0.5984,1,0.010351
78.279,77.277,2.3684,0.10087,0.29624,0.011652,0.011652,0.0069339,0.4016,1,0.010351
78.779,52.277,1.4892,0.12984,0.93305,0.020013,0.020013,0.0046006,0.54638,1,0.0027771
78.779,52.277,5.2203,0.091204,0.0008293,-4.2243e-05,-4.2243e-05,0.0035254,0.40816,1,0.0027771
78.779,52.777,1.8839,0.084042,0.084301,0.0081207,0.0081207,0.0060704,0.50588,1,0.01073
78.779,52.777,5.279,0.12937,0.05867,0.0035065,0.0035065,0.015172,0.48235,1,0.01073
78.779,53.277,1.9424,0.071797,0.092808,0.0029423,0.0029423,0.0060918,0.56338,1,0.0089624
78.779,53.277,5.2213,0.11378,0.060127,-0.010459,-0.010459,0.0070688,0.43662,1,0.0089624
78.779,53.777,5.1605,0.15355,0.045555,0.0016438,0.0016438,0.010232,0.41379,1,0.0036607
78.779,53.777,2.0382,0.071623,0.0026022,-0.0025506,-0.0025506,0.0056423,0.37931,1,0.0036607
78.779,54.277,4.8519,0.44828,0.0072804,0.0044842,0.0044842,0.0027619,0.16667,1,0.0015148
78.779,54.277,1.8931,0.31128,0.039277,-0.014976,-0.014976,0.015726,0.75,1,0.0015148
78.779,54.777,3.1352,0.27467,2.5884,-0.0041973,-0.0041973,0.02872,1,1,0.0015148
78.779,55.277,0.87502,0.11364,1.3217,0.037753,0.037753,0.012143,1,1,0.0031558
78.779,55.777,0.99833,0.15467,1.2028,0.057329,0.057329,0.015814,0.79469,1,0.0041656
78.779,55.777,4.98,0.16466,0.032222,-0.0060844,-0.0060844,0.001413,0.20531,1,0.0041656
78.779,56.277,0.23425,0.11159,1.9331,-0.0031181,-0.0031181,0.0075697,0.98438,1,0.0080788
78.779,56.777,0.15032,0.10046,2.4293,0.0064175,0.0064175,0.0058819,1,1,0.014012
78.779,57.277,2.0122,0.14391,0.43645,-0.010453,-0.010453,0.008142,0.34232,1,0.012118
78.779,57.277,5.4762,0.10526,0.31153,-0.026892,-0.026892,0.0060018,0.65768,1,0.012118
78.779,57.777,5.5418,0.11764,0.50567,-0.026101,-0.026101,0.0056236,0.72278,1,0.0090886
78.779,57.777,2.0369,0.17368,0.29042,-0.028637,-0.028637,0.0059279,0.27722,1,0.0090886
78.779,58.277,1.6405,0.15132,1.7584,0.092538,0.092538,0.015012,0.51105,1,0.0074476
78.779,58.277,4.9756,0.16367,0.049189,-0.00068074,-0.00068074,0.0023424,0.48895,1,0.0074476
78.779,58.777,4.8745,0.14639,0.013173,-0.001262,-0.001262,0.0032021,0.55921,1,0.0071952
78.779,58.777,1.4921,0.15692,0.91383,0.0088926,0.0088926,0.0069002,0.44079,1,0.0071952
78.779,59.277,5.4627,0.10518,0.6005,-0.036809,-0.036809,0.0057111,0.72455,1,0.008205
78.779,59.277,1.8594,0.19453,0.57717,-0.044102,-0.044102,0.0070887,0.27545,1,0.008205
78.779,59.777,4.8886,0.15798,0.0084312,-7.4742e-05,-7.4742e-05,0.0021583,0.34272,1,0.0069427
78.779,59.777,1.3882,0.19517,1.2056,-0.061998,-0.061998,0.012745,0.31977,1,0.0069427
78.779,59.777,5.6023,0.041944,0.33302,0.0027748,0.0027748,0.0013144,0.33751,1,0.0069427
78.779,60.277,5.765,0.14465,1.6432,0.015592,0.015592,0.011353,1,1,0.0066902
78.779,60.777,6.2303,0.15608,1.32,-0.014476,-0.014476,0.0083319,1,1,0.0069427
78.779,61.277,5.3858,0.1305,0.1368,-0.0083974,-0.0083974,0.0082065,0.51487,1,0.0071952
78.779,61.277,1.0648,0.15393,0.30395,0.022969,0.022969,0.013285,0.48513,1,0.0071952
78.779,61.777,0.23312,0.13396,1.3199,0.042836,0.042836,0.013325,0.98925,1,0.011739
78.779,62.277,0.24158,0.14606,1.0547,-0.022702,-0.022702,0.0094113,0.47641,1,0.024363
78.779,62.277,3.115,0.030278,7.9449,0.0501,0.0501,0.00048458,0.51323,1,0.024363
78.779,62.777,0.47281,0.076181,1.499,-0.028153,-0.028153,0.0086034,0.99459,1,0.023353
78.779,63.277,0.1131,0.11955,1.5117,-0.088266,-0.088266,0.020067,1,1,0.0077001
78.779,63.777,5.5103,0.15567,1.4007,-0.13247,-0.13247,0.02191,1,1,0.0013885
78.779,66.277,0.93647,0.19301,0.96666,0.086023,0.086023,0.094239,1,1,0.0026508
78.779,66.777,0.66096,0.095523,1.4193,0.00786,0.00786,0.010344,0.94595,1,0.0046705
78.779,67.277,0.83,0.20669,1.4764,0.020884,0.020884,0.048923,1,1,0.006564
78.779,67.777,0.7543,0.16098,1.8057,0.015048,0.015048,0.017517,1,1,0.009846
78.779,68.277,0.80556,0.12821,1.893,0.042899,0.042899,0.019628,1,1,0.015148
78.779,68.777,0.83714,0.11854,1.8413,0.011858,0.011858,0.011584,0.87824,1,0.014769
78.779,68.777,1.0876,0.25663,0.010292,0.0035085,0.0035085,0.0027569,0.12176,1,0.014769
78.779,69.277,0.75734,0.1597,1.1646,0.012762,0.012762,0.0077109,0.99333,1,0.018935
78.779,69.777,0.79678,0.13887,1.4112,0.0020048,0.0020048,0.0088419,0.99515,1,0.026004
78.779,70.277,0.80282,0.12338,1.3656,0.0013684,0.0013684,0.011702,1,1,0.036859
78.779,70.777,0.85052,0.13679,1.3956,-0.0017226,-0.0017226,0.0080963,0.668,1,0.064756
78.779,70.777,0.59344,0.01872,1.6514,-0.0026452,-0.0026452,0.00021796,0.33005,1,0.064756
78.779,71.277,0.81011,0.068062,1.6569,-0.001973,-0.001973,0.005444,0.9952,1,0.10528
78.779,71.277,1.3884,1.4915,0.068293,0.0041371,0.0041371,0.00025062,0.0023981,1,0.10528
78.779,71.777,0.74606,0.01924,1.5499,-9.1755e-05,-9.1755e-05,0.00020648,0.58455,1,0.067533
78.779,71.777,0.78484,0.10063,1.7027,-0.0097111,-0.0097111,0.0053357,0.41171,1,0.067533
78.779,72.277,0.74116,0.019582,1.2917,0.0011894,0.0011894,0.00028377,0.91544,1,0.015274
78.779,72.277,0.41487,0.24714,0.59475,0.019814,0.019814,0.0049604,0.084556,1,0.015274
78.779,72.777,5.8942,0.01524,0.99329,-0.00040399,-0.00040399,5.5246e-05,0.7,1,0.0012623
78.779,73.277,1.3143,0.37766,0.0042473,-0.00019359,-0.00019359,0.00095763,0.30769,1,0.001641
78.779,73.277,0.74327,0.052318,3.4787,0.084091,0.084091,0.0036833,0.69231,1,0.001641
78.779,73.777,1.6433,0.41038,0.61818,0.14247,0.14247,0.16014,1,1,0.00088362
78.779,74.277,2.1903,0.10245,0.34585,-0.012197,-0.012197,0.01173,0.6,1,0.0025246
78.779,74.277,5.2219,0.08842,0.077168,-0.0073107,-0.0073107,0.0019229,0.3,1,0.0025246
78.779,74.777,5.5466,0.16225,0.32232,-0.021579,-0.021579,0.015307,0.62294,1,0.0087099
78.779,74.777,2.3208,0.18269,0.30571,0.0034685,0.0034685,0.016149,0.37706,1,0.0087099
78.779,75.277,2.4395,0.1641,0.26254,-0.0046967,-0.0046967,0.01332,0.35683,1,0.018303
78.779,75.277,5.6855,0.14518,0.32025,-0.01435,-0.01435,0.014917,0.63627,1,0.018303
78.779,75.777,5.9385,0.12964,0.59927,0.016671,0.016671,0.011421,0.57342,1,0.024867
78.779,75.777,2.5005,0.10191,0.21128,0.0087154,0.0087154,0.0032603,0.42658,1,0.024867
78.779,76.277,2.5614,0.0862,0.15637,0.0048796,0.0048796,0.0027807,0.37075,1,0.033325
78.779,76.277,6.2504,0.12074,0.96657,-0.01876,-0.01876,0.011148,0.62925,1,0.033325
78.779,76.777,0.22847,0.10605,0.90228,0.019423,0.019423,0.01519,0.65526,1,0.029159
78.779,76.777,2.5161,0.069065,0.15819,0.0036793,0.0036793,0.0023381,0.34474,1,0.029159
78.779,77.277,0.95143,0.088378,1.8197,0.00072531,0.00072531,0.020748,1,1,0.011992
78.779,77.777,2.9268,0.52715,0.00079979,0.00020935,0.00020935,5.4799e-05,0.5,1,0.00050492
79.279,51.777,2.0386,0.07851,0.037626,0.0038531,0.0038531,0.0025395,0.54098,1,0.0077001
79.279,51.777,5.3412,0.06865,0.082736,-0.0093379,-0.0093379,0.0024279,0.45902,1,0.0077001
79.279,52.277,5.3378,0.087569,0.10369,-0.003967,-0.003967,0.0026284,0.5045,1,0.014012
79.279,52.277,2.0487,0.10759,0.023811,-0.001111,-0.001111,0.0038921,0.47748,1,0.014012
79.279,52.777,1.9283,0.093703,0.069069,0.0059999,0.0059999,0.0055681,0.48825,1,0.016031
79.279,52.777,5.3354,0.099335,0.14514,-0.0063458,-0.0063458,0.0059382,0.496,1,0.016031
79.279,53.277,5.2591,0.10037,0.11381,-0.012707,-0.012707,0.0085863,0.42857,1,0.0097198
79.279,53.277,1.8902,0.086318,0.13395,0.0056621,0.0056621,0.0070165,0.57143,1,0.0097198
79.279,53.777,3.3032,0.077221,2.1078,-0.034774,-0.034774,0.0046606,1,1,0.0013885
79.279,54.277,2.169,0.20962,0.10547,-0.01573,-0.01573,0.0037343,0.8,1,0.00063115
79.279,54.777,1.8859,0.2324,0.040172,-0.00084469,-0.00084469,0.015846,0.71429,1,0.00088362
79.279,55.777,0.90816,0.10104,1.1649,0.049013,0.049013,0.013398,1,1,0.00075738
79.279,56.277,0.25207,0.057457,1.5025,-0.010145,-0.010145,0.0028759,1,1,0.0045443
79.279,56.777,0.77178,0.05909,1.7814,0.0066188,0.0066188,0.003196,1,1,0.0083312
79.279,57.277,5.2126,0.099254,0.13709,-0.010296,-0.010296,0.0024934,0.31703,1,0.0070689
79.279,57.277,1.8101,0.11492,0.83285,-0.006012,-0.006012,0.0024956,0.45773,1,0.0070689
79.279,57.277,1.0872,0.0088538,1.0103,0.0015854,0.0015854,4.1108e-05,0.22524,1,0.0070689
79.279,57.777,5.2023,0.1387,0.17626,-0.022057,-0.022057,0.0067292,0.58413,1,0.004923
79.279,57.777,1.7694,0.11979,0.53569,-0.0046197,-0.0046197,0.0048529,0.41587,1,0.004923
79.279,58.277,5.6635,0.13066,4.1845,-0.093693,-0.093693,0.0046241,1,1,0.0036607
79.279,58.777,5.0576,0.14913,0.13624,-0.0085856,-0.0085856,0.0043643,0.74186,1,0.0039132
79.279,58.777,1.702,0.15944,0.25964,0.01183,0.01183,0.0026918,0.25814,1,0.0039132
79.279,59.277,5.215,0.11805,0.19579,-0.021233,-0.021233,0.0059458,0.78124,1,0.0040394
79.279,59.277,1.7833,0.1866,0.25629,0.0022287,0.0022287,0.00076161,0.21876,1,0.0040394
79.279,59.777,5.7504,0.1025,1.2203,0.02914,0.02914,0.0065463,1,1,0.003282
79.279,60.277,5.7491,0.13323,1.3906,0.053937,0.053937,0.013382,1,1,0.0041656
79.279,60.777,6.0543,0.12697,0.97874,0.0017287,0.0017287,0.0035601,1,1,0.0035345
79.279,61.277,5.2787,0.13242,0.16857,0.021012,0.021012,0.0050626,0.45408,1,0.004923
79.279,61.277,0.69053,0.12562,0.47611,0.034128,0.034128,0.0073151,0.54592,1,0.004923
79.279,61.777,0.21029,0.098897,1.556,0.0027756,0.0027756,0.0086816,0.99048,1,0.013254
79.279,62.277,0.43287,0.055607,1.5662,-0.0053476,-0.0053476,0.0035077,0.98099,1,0.033199
79.279,62.277,5.726,0.40292,0.13374,-0.0030931,-0.0030931,7.8996e-05,0.015209,1,0.033199
79.279,62.777,0.34825,0.049264,1.3881,-0.0099231,-0.0099231,0.0034704,0.99628,1,0.033956
79.279,63.277,0.26075,0.080782,1.4387,-0.018477,-0.018477,0.0049247,0.52312,1,0.010098
79.279,63.277,0.60632,0.013606,1.677,0.002354,0.002354,5.3818e-05,0.47688,1,0.010098
79.279,63.777,3.9554,0.14783,9.6178,-0.39163,-0.39163,0.017179,1,1,0.0011361
79.279,65.777,4.2056,0.10549,6.9285,-0.25359,-0.25359,0.010227,1,1,0.00075738
79.279,66.277,5.7062,0.079012,2.5897,0.063605,0.063605,0.0054654,0.81038,1,0.0039132
79.279,66.277,1.7326,0.022164,0.054028,0.00041542,0.00041542,4.2476e-05,0.18962,1,0.0039132
79.279,66.777,0.060679,0.11599,1.1965,0.050588,0.050588,0.013179,0.71517,1,0.0066902
79.279,66.777,1.9819,0.039904,0.25171,0.019283,0.019283,0.0018207,0.28483,1,0.0066902
79.279,67.277,1.9341,0.056676,0.42401,0.0148,0.0148,0.0028833,0.50323,1,0.010982
79.279,67.277,6.1563,0.12784,0.40057,0.038693,0.038693,0.020162,0.49677,1,0.010982
79.279,67.777,6.2253,0.1242,0.472,0.05741,0.05741,0.026331,0.47869,1,0.015526
79.279,67.777,2.0027,0.068441,0.50091,0.0062146,0.0062146,0.0033461,0.52131,1,0.015526
79.279,68.277,0.95009,0.098077,1.9794,-0.0051404,-0.0051404,0.0089429,0.9913,1,0.014517
79.279,68.777,2.0917,0.10557,0.41253,-0.0031053,-0.0031053,0.0036994,0.44712,1,0.011739
79.279,68.777,5.9258,0.14598,0.92986,0.023078,0.023078,0.017786,0.55288,1,0.011739
79.279,69.277,0.8214,0.13481,1.9564,-0.0017939,-0.0017939,0.007194,0.9901,1,0.012749
79.279,69.777,0.71167,0.10435,1.6754,-0.0069513,-0.0069513,0.010304,0.99585,1,0.030422
79.279,70.277,0.69814,0.088949,1.6161,0.017021,0.017021,0.0083315,0.99376,1,0.060717
79.279,70.277,4.9568,0.54599,0.013026,0.0018445,0.0018445,0.00144,0.0062368,1,0.060717
79.279,70.777,0.72383,0.083336,1.6491,0.0075777,0.0075777,0.0075522,1,1,0.10086
79.279,71.277,0.7006,0.12332,1.4711,-0.0021486,-0.0021486,0.0062961,0.56435,1,0.12913
79.279,71.277,0.66977,0.021611,1.6832,0.00066745,0.00066745,0.0002585,0.43272,1,0.12913
79.279,71.777,0.74277,0.14154,1.2096,0.0021755,0.0021755,0.0077105,0.58537,1,0.099722
79.279,71.777,0.72245,0.021255,1.5813,0.0018007,0.0018007,0.00025465,0.41083,1,0.099722
79.279,72.277,1.3806,0.15466,0.24738,-0.017472,-0.017472,0.011963,0.61306,1,0.0462
79.279,72.277,5.5027,0.079756,0.44956,-0.02141,-0.02141,0.0059364,0.37874,1,0.0462
79.279,72.777,4.9587,0.12549,0.053893,-0.0073354,-0.0073354,0.0084605,0.37241,1,0.032441
79.279,72.777,1.3574,0.16818,0.45448,0.013546,0.013546,0.016643,0.62759,1,0.032441
79.279,73.277,1.402,0.14694,0.58975,0.010773,0.010773,0.015243,0.56787,1,0.032063
79.279,73.277,4.9897,0.14705,0.056132,-0.011601,-0.011601,0.010502,0.43213,1,0.032063
