1351649955.723,steps_curr,34.52954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 4), ('vertex4', 0)]",0:00:00.294160,[0.29416],7
1351649955.723,steps_avg,34.52954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 4), ('vertex4', 0)]",0:00:00.286394,[0.286394],7
1351649955.723,steps_max,34.52954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 4), ('vertex4', 0)]",0:00:00.301064,[0.301064],7
1351649955.723,steps_min,34.52954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 4), ('vertex4', 0)]",0:00:00.284586,[0.284586],7
1351649955.723,steps_lrtdp,34.52954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 4), ('vertex4', 0)]",0:00:32.259740,"[20.324092, 4.775671, 2.787902, 1.5009, 1.267302, 1.281534]",7
1351648517.098,steps_curr,29.729544066635576,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 0), ('vertex4', 0)]",0:00:00.354691,[0.354691],2
1351648517.098,steps_avg,29.729544066635576,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 0), ('vertex4', 0)]",0:00:00.353896,[0.353896],2
1351648517.098,steps_max,29.729544066635576,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 0), ('vertex4', 0)]",0:00:00.353054,[0.353054],2
1351648517.098,steps_min,29.729544066635576,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 0), ('vertex4', 0)]",0:00:00.353610,[0.35361],2
1351648517.098,steps_lrtdp,29.729544066635576,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 0), ('vertex4', 0)]",0:00:35.440851,"[21.242584, 6.417837, 2.544543, 1.671231, 1.936542, 1.224358]",2
1351648517.098,steps_curr,29.729544066635576,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 0), ('vertex4', 0)]",0:00:00.361557,[0.361557],3
1351648517.098,steps_avg,29.729544066635576,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 0), ('vertex4', 0)]",0:00:00.356092,[0.356092],3
1351648517.098,steps_max,29.729544066635576,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 0), ('vertex4', 0)]",0:00:00.358320,[0.35832],3
1351648517.098,steps_min,29.729544066635576,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 0), ('vertex4', 0)]",0:00:00.358010,[0.35801],3
1351648517.098,steps_lrtdp,29.729544066635576,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 0), ('vertex4', 0)]",0:00:34.082779,"[19.761972, 6.523395, 2.57526, 1.692985, 1.892332, 1.237789]",3
1351648517.098,steps_curr,29.729544066635576,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 0), ('vertex4', 0)]",0:00:00.349730,[0.34973],4
1351648517.098,steps_avg,29.729544066635576,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 0), ('vertex4', 0)]",0:00:00.348397,[0.348397],4
1351648517.098,steps_max,29.729544066635576,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 0), ('vertex4', 0)]",0:00:00.344835,[0.344835],4
1351648517.098,steps_min,29.729544066635576,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 0), ('vertex4', 0)]",0:00:00.347993,[0.347993],4
1351648517.098,steps_lrtdp,29.729544066635576,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 0), ('vertex4', 0)]",0:00:44.103063,"[29.604727, 6.679403, 2.603515, 1.68442, 1.910209, 1.223763]",4
1351648517.098,steps_curr,29.729544066635576,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 0), ('vertex4', 0)]",0:00:00.366460,[0.36646],5
1351648517.098,steps_avg,29.729544066635576,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 0), ('vertex4', 0)]",0:00:00.357874,[0.357874],5
1351648517.098,steps_max,29.729544066635576,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 0), ('vertex4', 0)]",0:00:00.361526,[0.361526],5
1351648517.098,steps_min,29.729544066635576,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 0), ('vertex4', 0)]",0:00:00.363536,[0.363536],5
1351648517.098,steps_lrtdp,29.729544066635576,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 0), ('vertex4', 0)]",0:00:45.919003,"[31.296404, 6.749544, 2.614752, 1.695401, 1.896461, 1.263458]",5
1351648517.098,steps_curr,29.729544066635576,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 0), ('vertex4', 0)]",0:00:00.357762,[0.357762],6
1351648517.098,steps_avg,29.729544066635576,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 0), ('vertex4', 0)]",0:00:00.363322,[0.363322],6
1351648517.098,steps_max,29.729544066635576,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 0), ('vertex4', 0)]",0:00:00.361412,[0.361412],6
1351648517.098,steps_min,29.729544066635576,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 0), ('vertex4', 0)]",0:00:00.361063,[0.361063],6
1351648517.098,steps_lrtdp,29.729544066635576,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 0), ('vertex4', 0)]",0:00:59.444261,"[45.046438, 6.768052, 2.559326, 1.614742, 1.848282, 1.214492]",6
1351648517.098,steps_curr,29.729544066635576,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 0), ('vertex4', 0)]",0:00:00.358682,[0.358682],7
1351648517.098,steps_avg,29.729544066635576,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 0), ('vertex4', 0)]",0:00:00.356512,[0.356512],7
1351648517.098,steps_max,29.729544066635576,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 0), ('vertex4', 0)]",0:00:00.356879,[0.356879],7
1351648517.098,steps_min,29.729544066635576,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 0), ('vertex4', 0)]",0:00:00.357199,[0.357199],7
1351648517.098,steps_lrtdp,29.729544066635576,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 1), ('vertex5', 0), ('vertex4', 0)]",0:00:39.931385,"[25.046254, 6.994708, 2.585662, 1.713815, 1.920577, 1.272545]",7
1351649339.27,steps_curr,42.52954406663557,"[('vertex2', 4), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 4)]",0:00:00.274109,[0.274109],2
1351649339.27,steps_avg,42.52954406663557,"[('vertex2', 4), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 4)]",0:00:00.278101,[0.278101],2
1351649339.27,steps_max,42.52954406663557,"[('vertex2', 4), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 4)]",0:00:00.274264,[0.274264],2
1351649339.27,steps_min,42.52954406663557,"[('vertex2', 4), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 4)]",0:00:00.272993,[0.272993],2
1351649339.27,steps_lrtdp,42.52954406663557,"[('vertex2', 4), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 4)]",0:00:22.353470,"[8.80144, 5.854353, 2.71105, 1.691235, 1.655393, 1.32797]",2
1351649339.27,steps_curr,42.52954406663557,"[('vertex2', 4), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 4)]",0:00:00.274420,[0.27442],3
1351649339.27,steps_avg,42.52954406663557,"[('vertex2', 4), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 4)]",0:00:00.274750,[0.27475],3
1351649339.27,steps_max,42.52954406663557,"[('vertex2', 4), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 4)]",0:00:00.275151,[0.275151],3
1351649339.27,steps_min,42.52954406663557,"[('vertex2', 4), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 4)]",0:00:00.276753,[0.276753],3
1351649339.27,steps_lrtdp,42.52954406663557,"[('vertex2', 4), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 4)]",0:00:22.930760,"[9.206917, 5.966372, 2.674031, 1.727177, 1.666248, 1.381311]",3
1351649339.27,steps_curr,42.52954406663557,"[('vertex2', 4), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 4)]",0:00:00.279937,[0.279937],4
1351649339.27,steps_avg,42.52954406663557,"[('vertex2', 4), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 4)]",0:00:00.275839,[0.275839],4
1351649339.27,steps_max,42.52954406663557,"[('vertex2', 4), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 4)]",0:00:00.275506,[0.275506],4
1351649339.27,steps_min,42.52954406663557,"[('vertex2', 4), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 4)]",0:00:00.281682,[0.281682],4
1351649339.27,steps_lrtdp,42.52954406663557,"[('vertex2', 4), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 4)]",0:00:23.541069,"[9.686597, 6.036882, 2.72488, 1.741974, 1.701844, 1.34052]",4
1351649339.27,steps_curr,42.52954406663557,"[('vertex2', 4), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 4)]",0:00:00.274112,[0.274112],5
1351649339.27,steps_avg,42.52954406663557,"[('vertex2', 4), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 4)]",0:00:00.273997,[0.273997],5
1351649339.27,steps_max,42.52954406663557,"[('vertex2', 4), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 4)]",0:00:00.274207,[0.274207],5
1351649339.27,steps_min,42.52954406663557,"[('vertex2', 4), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 4)]",0:00:00.283325,[0.283325],5
1351649339.27,steps_lrtdp,42.52954406663557,"[('vertex2', 4), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 4)]",0:00:24.096548,"[10.065932, 6.113893, 2.733886, 1.744332, 1.716204, 1.407035]",5
1351649339.27,steps_curr,42.52954406663557,"[('vertex2', 4), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 4)]",0:00:00.279343,[0.279343],6
1351649339.27,steps_avg,42.52954406663557,"[('vertex2', 4), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 4)]",0:00:00.276712,[0.276712],6
1351649339.27,steps_max,42.52954406663557,"[('vertex2', 4), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 4)]",0:00:00.275826,[0.275826],6
1351649339.27,steps_min,42.52954406663557,"[('vertex2', 4), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 4)]",0:00:00.274627,[0.274627],6
1351649339.27,steps_lrtdp,42.52954406663557,"[('vertex2', 4), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 4)]",0:00:24.462409,"[10.190598, 6.226601, 2.850937, 1.721841, 1.72529, 1.432829]",6
1351649339.27,steps_curr,42.52954406663557,"[('vertex2', 4), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 4)]",0:00:00.272721,[0.272721],7
1351649339.27,steps_avg,42.52954406663557,"[('vertex2', 4), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 4)]",0:00:00.274988,[0.274988],7
1351649339.27,steps_max,42.52954406663557,"[('vertex2', 4), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 4)]",0:00:00.274964,[0.274964],7
1351649339.27,steps_min,42.52954406663557,"[('vertex2', 4), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 4)]",0:00:00.273620,[0.27362],7
1351649339.27,steps_lrtdp,42.52954406663557,"[('vertex2', 4), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 4)]",0:00:25.423643,"[11.075513, 6.216956, 2.843071, 1.778476, 1.781076, 1.416365]",7
1351647770.436,steps_curr,42.529544066635566,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 4), ('vertex5', 1), ('vertex4', 1)]",0:00:00.410764,[0.410764],2
1351647770.436,steps_avg,42.529544066635566,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 4), ('vertex5', 1), ('vertex4', 1)]",0:00:00.407553,[0.407553],2
1351647770.436,steps_max,42.529544066635566,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 4), ('vertex5', 1), ('vertex4', 1)]",0:00:00.408107,[0.408107],2
1351647770.436,steps_min,42.529544066635566,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 4), ('vertex5', 1), ('vertex4', 1)]",0:00:00.410592,[0.410592],2
1351647770.436,steps_lrtdp,42.529544066635566,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 4), ('vertex5', 1), ('vertex4', 1)]",0:00:38.223293,"[23.018029, 4.791783, 2.990412, 2.560772, 2.073306, 2.333245]",2
1351647770.436,steps_curr,42.529544066635566,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 4), ('vertex5', 1), ('vertex4', 1)]",0:00:00.411411,[0.411411],3
1351647770.436,steps_avg,42.529544066635566,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 4), ('vertex5', 1), ('vertex4', 1)]",0:00:00.408420,[0.40842],3
1351647770.436,steps_max,42.529544066635566,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 4), ('vertex5', 1), ('vertex4', 1)]",0:00:00.411546,[0.411546],3
1351647770.436,steps_min,42.529544066635566,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 4), ('vertex5', 1), ('vertex4', 1)]",0:00:00.411851,[0.411851],3
1351647770.436,steps_lrtdp,42.529544066635566,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 4), ('vertex5', 1), ('vertex4', 1)]",0:00:58.832252,"[43.901636, 4.734095, 2.99001, 2.472491, 2.021736, 2.268932]",3
1351647770.436,steps_curr,42.529544066635566,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 4), ('vertex5', 1), ('vertex4', 1)]",0:00:00.408691,[0.408691],4
1351647770.436,steps_avg,42.529544066635566,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 4), ('vertex5', 1), ('vertex4', 1)]",0:00:00.405230,[0.40523],4
1351647770.436,steps_max,42.529544066635566,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 4), ('vertex5', 1), ('vertex4', 1)]",0:00:00.405501,[0.405501],4
1351647770.436,steps_min,42.529544066635566,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 4), ('vertex5', 1), ('vertex4', 1)]",0:00:00.405886,[0.405886],4
1351647770.436,steps_lrtdp,42.529544066635566,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 4), ('vertex5', 1), ('vertex4', 1)]",0:01:26.096268,"[70.775562, 4.786425, 3.169295, 2.468149, 2.027176, 2.416466]",4
1351647770.436,steps_curr,42.529544066635566,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 4), ('vertex5', 1), ('vertex4', 1)]",0:00:00.405144,[0.405144],5
1351647770.436,steps_avg,42.529544066635566,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 4), ('vertex5', 1), ('vertex4', 1)]",0:00:00.416138,[0.416138],5
1351647770.436,steps_max,42.529544066635566,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 4), ('vertex5', 1), ('vertex4', 1)]",0:00:00.405146,[0.405146],5
1351647770.436,steps_min,42.529544066635566,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 4), ('vertex5', 1), ('vertex4', 1)]",0:00:00.408075,[0.408075],5
1351647770.436,steps_lrtdp,42.529544066635566,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 4), ('vertex5', 1), ('vertex4', 1)]",0:01:02.120872,"[46.719213, 4.826538, 3.155189, 2.522577, 2.115048, 2.328637]",5
1351647770.436,steps_curr,42.529544066635566,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 4), ('vertex5', 1), ('vertex4', 1)]",0:00:00.411141,[0.411141],6
1351647770.436,steps_avg,42.529544066635566,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 4), ('vertex5', 1), ('vertex4', 1)]",0:00:00.414001,[0.414001],6
1351647770.436,steps_max,42.529544066635566,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 4), ('vertex5', 1), ('vertex4', 1)]",0:00:00.420498,[0.420498],6
1351647770.436,steps_min,42.529544066635566,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 4), ('vertex5', 1), ('vertex4', 1)]",0:00:00.413755,[0.413755],6
1351647770.436,steps_lrtdp,42.529544066635566,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 4), ('vertex5', 1), ('vertex4', 1)]",0:01:29.917567,"[74.376496, 4.967553, 3.110184, 2.635515, 2.017437, 2.362915]",6
1351647770.436,steps_curr,42.529544066635566,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 4), ('vertex5', 1), ('vertex4', 1)]",0:00:00.396420,[0.39642],7
1351647770.436,steps_avg,42.529544066635566,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 4), ('vertex5', 1), ('vertex4', 1)]",0:00:00.396552,[0.396552],7
1351647770.436,steps_max,42.529544066635566,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 4), ('vertex5', 1), ('vertex4', 1)]",0:00:00.399841,[0.399841],7
1351647770.436,steps_min,42.529544066635566,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 4), ('vertex5', 1), ('vertex4', 1)]",0:00:00.401604,[0.401604],7
1351647770.436,steps_lrtdp,42.529544066635566,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 4), ('vertex5', 1), ('vertex4', 1)]",0:03:01.547260,"[165.942955, 5.004921, 3.186755, 2.505932, 2.159043, 2.293941]",7
1351647808.246,steps_curr,37.72954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.399686,[0.399686],2
1351647808.246,steps_avg,37.72954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.399263,[0.399263],2
1351647808.246,steps_max,37.72954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.400654,[0.400654],2
1351647808.246,steps_min,37.72954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.400307,[0.400307],2
1351647808.246,steps_lrtdp,37.72954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:34.673039,"[19.218208, 5.700093, 3.274609, 2.400345, 1.621612, 2.006471]",2
1351647808.246,steps_curr,37.72954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.404659,[0.404659],3
1351647808.246,steps_avg,37.72954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.403722,[0.403722],3
1351647808.246,steps_max,37.72954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.404648,[0.404648],3
1351647808.246,steps_min,37.72954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.401173,[0.401173],3
1351647808.246,steps_lrtdp,37.72954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:36.306901,"[20.752619, 5.72412, 3.334637, 2.505146, 1.566093, 1.968189]",3
1351647808.246,steps_curr,37.72954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.413799,[0.413799],4
1351647808.246,steps_avg,37.72954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.410846,[0.410846],4
1351647808.246,steps_max,37.72954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.410944,[0.410944],4
1351647808.246,steps_min,37.72954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.409433,[0.409433],4
1351647808.246,steps_lrtdp,37.72954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:38.271775,"[22.475216, 5.855665, 3.441755, 2.438677, 1.5944, 2.011893]",4
1351647808.246,steps_curr,37.72954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.414906,[0.414906],5
1351647808.246,steps_avg,37.72954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.419687,[0.419687],5
1351647808.246,steps_max,37.72954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.424304,[0.424304],5
1351647808.246,steps_min,37.72954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.418753,[0.418753],5
1351647808.246,steps_lrtdp,37.72954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:40.685436,"[24.791203, 5.909263, 3.486218, 2.491955, 1.525957, 2.028087]",5
1351647808.246,steps_curr,37.72954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.417247,[0.417247],6
1351647808.246,steps_avg,37.72954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.415329,[0.415329],6
1351647808.246,steps_max,37.72954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.417769,[0.417769],6
1351647808.246,steps_min,37.72954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.418685,[0.418685],6
1351647808.246,steps_lrtdp,37.72954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:43.263617,"[27.042009, 6.119769, 3.496336, 2.502693, 1.555145, 2.089943]",6
1351647808.246,steps_curr,37.72954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.406732,[0.406732],7
1351647808.246,steps_avg,37.72954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.405317,[0.405317],7
1351647808.246,steps_max,37.72954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.413154,[0.413154],7
1351647808.246,steps_min,37.72954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.407649,[0.407649],7
1351647808.246,steps_lrtdp,37.72954406663558,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:39.828993,"[23.581422, 6.335349, 3.520504, 2.426862, 1.625708, 1.88123]",7
1351646115.197,steps_curr,52.129544066635574,"[('vertex2', 0), ('vertex6', 6), ('vertex3', 0), ('vertex5', 0), ('vertex4', 9)]",0:00:00.235404,[0.235404],2
1351646115.197,steps_avg,52.129544066635574,"[('vertex2', 0), ('vertex6', 6), ('vertex3', 0), ('vertex5', 0), ('vertex4', 9)]",0:00:00.233942,[0.233942],2
1351646115.197,steps_max,52.129544066635574,"[('vertex2', 0), ('vertex6', 6), ('vertex3', 0), ('vertex5', 0), ('vertex4', 9)]",0:00:00.235020,[0.23502],2
1351646115.197,steps_min,52.129544066635574,"[('vertex2', 0), ('vertex6', 6), ('vertex3', 0), ('vertex5', 0), ('vertex4', 9)]",0:00:00.234393,[0.234393],2
1351646115.197,steps_lrtdp,52.129544066635574,"[('vertex2', 0), ('vertex6', 6), ('vertex3', 0), ('vertex5', 0), ('vertex4', 9)]",0:00:19.131393,"[8.357725, 4.957016, 1.73472, 1.166076, 1.199384, 1.458206]",2
1351646115.197,steps_curr,52.129544066635574,"[('vertex2', 0), ('vertex6', 6), ('vertex3', 0), ('vertex5', 0), ('vertex4', 9)]",0:00:00.231288,[0.231288],3
1351646115.197,steps_avg,52.129544066635574,"[('vertex2', 0), ('vertex6', 6), ('vertex3', 0), ('vertex5', 0), ('vertex4', 9)]",0:00:00.232999,[0.232999],3
1351646115.197,steps_max,52.129544066635574,"[('vertex2', 0), ('vertex6', 6), ('vertex3', 0), ('vertex5', 0), ('vertex4', 9)]",0:00:00.232568,[0.232568],3
1351646115.197,steps_min,52.129544066635574,"[('vertex2', 0), ('vertex6', 6), ('vertex3', 0), ('vertex5', 0), ('vertex4', 9)]",0:00:00.231600,[0.2316],3
1351646115.197,steps_lrtdp,52.129544066635574,"[('vertex2', 0), ('vertex6', 6), ('vertex3', 0), ('vertex5', 0), ('vertex4', 9)]",0:00:20.391060,"[9.441806, 5.144796, 1.744037, 1.145051, 1.193107, 1.461328]",3
1351646115.197,steps_curr,52.129544066635574,"[('vertex2', 0), ('vertex6', 6), ('vertex3', 0), ('vertex5', 0), ('vertex4', 9)]",0:00:00.224780,[0.22478],4
1351646115.197,steps_avg,52.129544066635574,"[('vertex2', 0), ('vertex6', 6), ('vertex3', 0), ('vertex5', 0), ('vertex4', 9)]",0:00:00.224947,[0.224947],4
1351646115.197,steps_max,52.129544066635574,"[('vertex2', 0), ('vertex6', 6), ('vertex3', 0), ('vertex5', 0), ('vertex4', 9)]",0:00:00.224941,[0.224941],4
1351646115.197,steps_min,52.129544066635574,"[('vertex2', 0), ('vertex6', 6), ('vertex3', 0), ('vertex5', 0), ('vertex4', 9)]",0:00:00.224554,[0.224554],4
1351646115.197,steps_lrtdp,52.129544066635574,"[('vertex2', 0), ('vertex6', 6), ('vertex3', 0), ('vertex5', 0), ('vertex4', 9)]",0:00:21.006829,"[9.734347, 5.28367, 1.786283, 1.211541, 1.225403, 1.496663]",4
1351646115.197,steps_curr,52.129544066635574,"[('vertex2', 0), ('vertex6', 6), ('vertex3', 0), ('vertex5', 0), ('vertex4', 9)]",0:00:00.230810,[0.23081],5
1351646115.197,steps_avg,52.129544066635574,"[('vertex2', 0), ('vertex6', 6), ('vertex3', 0), ('vertex5', 0), ('vertex4', 9)]",0:00:00.232813,[0.232813],5
1351646115.197,steps_max,52.129544066635574,"[('vertex2', 0), ('vertex6', 6), ('vertex3', 0), ('vertex5', 0), ('vertex4', 9)]",0:00:00.231431,[0.231431],5
