1351650423.271,steps_min,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.495242,[0.495242],2
1351650423.271,steps_lrtdp,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:42.376261,"[22.887668, 8.840656, 3.421313, 2.543851, 2.408305, 1.727448]",2
1351650423.271,steps_curr,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.489817,[0.489817],3
1351650423.271,steps_avg,26.113156629377894,"[('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex3', 0), ('vertex4', 0)]",0:00:00.492513,[0.492513],3
1351650423.271,steps_max,26.113156629377894,"[('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex3', 0), ('vertex4', 0)]",0:00:00.491521,[0.491521],3
1351650423.271,steps_min,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.487409,[0.487409],3
1351650423.271,steps_lrtdp,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:40.160356,"[20.375063, 9.083369, 3.444635, 2.517398, 2.379504, 1.808118]",3
1351650423.271,steps_curr,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.499911,[0.499911],4
1351650423.271,steps_avg,27.22493152998704,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.488985,[0.488985],4
1351650423.271,steps_max,27.22493152998704,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.478363,[0.478363],4
1351650423.271,steps_min,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.496642,[0.496642],4
1351650423.271,steps_lrtdp,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:46.435849,"[26.550863, 9.252168, 3.467252, 2.538403, 2.365153, 1.709082]",4
1351650423.271,steps_curr,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.481983,[0.481983],5
1351650423.271,steps_avg,27.22493152998704,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.471442,[0.471442],5
1351650423.271,steps_max,30.471747130980244,"[('vertex6', 0), ('vertex2', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.475179,[0.475179],5
1351650423.271,steps_min,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.475379,[0.475379],5
1351650423.271,steps_lrtdp,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:44.310511,"[24.343632, 9.332674, 3.41002, 2.557026, 2.367123, 1.757855]",5
1351650423.271,steps_curr,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.483977,[0.483977],6
1351650423.271,steps_avg,27.22493152998704,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.473695,[0.473695],6
1351650423.271,steps_max,27.22493152998704,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.472302,[0.472302],6
1351650423.271,steps_min,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.480839,[0.480839],6
1351650423.271,steps_lrtdp,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:41.978762,"[21.89452, 9.447115, 3.453591, 2.559724, 2.292205, 1.781461]",6
1351650423.271,steps_curr,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.491004,[0.491004],7
1351650423.271,steps_avg,27.22493152998704,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.482402,[0.482402],7
1351650423.271,steps_max,30.471747130980244,"[('vertex6', 0), ('vertex2', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.490421,[0.490421],7
1351650423.271,steps_min,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.488292,[0.488292],7
1351650423.271,steps_lrtdp,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:42.806016,"[22.359451, 9.589804, 3.628195, 2.533602, 2.379665, 1.772936]",7
1351645952.929,steps_curr,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.306395,[0.306395],2
1351645952.929,steps_avg,24.324931529987037,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex3', 0), ('vertex4', 0)]",0:00:00.300654,[0.300654],2
1351645952.929,steps_max,24.324931529987037,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex3', 0), ('vertex4', 0)]",0:00:00.303117,[0.303117],2
1351645952.929,steps_min,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.302120,[0.30212],2
1351645952.929,steps_lrtdp,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:35.827836,"[19.423481, 8.214332, 2.981571, 1.920483, 1.641015, 1.309283]",2
1351645952.929,steps_curr,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.301295,[0.301295],3
1351645952.929,steps_avg,26.113156629377894,"[('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex3', 0), ('vertex4', 0)]",0:00:00.294856,[0.294856],3
1351645952.929,steps_max,26.113156629377894,"[('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex3', 0), ('vertex4', 0)]",0:00:00.293098,[0.293098],3
1351645952.929,steps_min,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.302036,[0.302036],3
1351645952.929,steps_lrtdp,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:36.476690,"[20.079617, 8.340323, 2.806237, 1.957583, 1.644836, 1.314476]",3
1351645952.929,steps_curr,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.306597,[0.306597],4
1351645952.929,steps_avg,27.22493152998704,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.297566,[0.297566],4
1351645952.929,steps_max,27.22493152998704,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.293526,[0.293526],4
1351645952.929,steps_min,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.302389,[0.302389],4
1351645952.929,steps_lrtdp,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:37.943165,"[20.8137, 8.677528, 2.982338, 2.029567, 1.709091, 1.382648]",4
1351645952.929,steps_curr,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.303259,[0.303259],5
1351645952.929,steps_avg,27.22493152998704,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.291037,[0.291037],5
1351645952.929,steps_max,30.471747130980244,"[('vertex6', 0), ('vertex2', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.303042,[0.303042],5
1351645952.929,steps_min,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.302911,[0.302911],5
1351645952.929,steps_lrtdp,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:37.860767,"[21.205439, 8.492702, 2.933598, 1.981133, 1.635492, 1.272521]",5
1351645952.929,steps_curr,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.302308,[0.302308],6
1351645952.929,steps_avg,27.22493152998704,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.294188,[0.294188],6
1351645952.929,steps_max,27.22493152998704,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.297141,[0.297141],6
1351645952.929,steps_min,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.299234,[0.299234],6
1351645952.929,steps_lrtdp,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:38.880639,"[21.993562, 8.62896, 2.975049, 2.028464, 1.624361, 1.294611]",6
1351645952.929,steps_curr,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.302258,[0.302258],7
1351645952.929,steps_avg,27.22493152998704,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.291556,[0.291556],7
1351645952.929,steps_max,30.471747130980244,"[('vertex6', 0), ('vertex2', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.299411,[0.299411],7
1351645952.929,steps_min,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.297384,[0.297384],7
1351645952.929,steps_lrtdp,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:39.524651,"[22.479852, 8.68655, 3.017329, 1.992916, 1.695721, 1.316664]",7
1351649169.963,steps_curr,29.562277660168377,"[('vertex2', 0), ('vertex6', 4), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.292331,[0.292331],2
1351649169.963,steps_avg,30.724931529987035,"[('vertex2', 0), ('vertex6', 4), ('vertex5', 0), ('vertex3', 0), ('vertex4', 0)]",0:00:00.273486,[0.273486],2
1351649169.963,steps_max,30.724931529987035,"[('vertex2', 0), ('vertex6', 4), ('vertex5', 0), ('vertex3', 0), ('vertex4', 0)]",0:00:00.276331,[0.276331],2
1351649169.963,steps_min,29.562277660168377,"[('vertex2', 0), ('vertex6', 4), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.289136,[0.289136],2
1351649169.963,steps_lrtdp,25.65744713320141,"[('vertex2', 0), ('vertex1', 1), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:47.221726,"[21.283229, 11.241803, 6.700468, 2.617943, 1.940804, 1.452366, 1.621601]",2
1351649169.963,steps_curr,29.562277660168377,"[('vertex2', 0), ('vertex6', 4), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.292057,[0.292057],3
1351649169.963,steps_avg,27.713156629377895,"[('vertex2', 0), ('vertex5', 1), ('vertex6', 0), ('vertex3', 0), ('vertex4', 0)]",0:00:00.280467,[0.280467],3
1351649169.963,steps_max,27.713156629377895,"[('vertex2', 0), ('vertex5', 1), ('vertex6', 0), ('vertex3', 0), ('vertex4', 0)]",0:00:00.279211,[0.279211],3
1351649169.963,steps_min,29.562277660168377,"[('vertex2', 0), ('vertex6', 4), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.295619,[0.295619],3
1351649169.963,steps_lrtdp,25.65744713320141,"[('vertex2', 0), ('vertex1', 1), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:47.758621,"[21.448539, 11.516096, 6.657277, 2.757958, 1.951326, 1.509349, 1.552286]",3
1351649169.963,steps_curr,29.562277660168377,"[('vertex2', 0), ('vertex6', 4), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.292821,[0.292821],4
1351649169.963,steps_avg,33.62493152998704,"[('vertex2', 0), ('vertex6', 4), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.283610,[0.28361],4
1351649169.963,steps_max,33.62493152998704,"[('vertex2', 0), ('vertex6', 4), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.284946,[0.284946],4
1351649169.963,steps_min,29.562277660168377,"[('vertex2', 0), ('vertex6', 4), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.289081,[0.289081],4
1351649169.963,steps_lrtdp,25.65744713320141,"[('vertex2', 0), ('vertex1', 1), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:50.168277,"[23.398085, 11.748509, 6.724083, 2.846732, 1.942217, 1.530848, 1.6031]",4
1351649169.963,steps_curr,29.562277660168377,"[('vertex2', 0), ('vertex6', 4), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.292166,[0.292166],5
1351649169.963,steps_avg,33.62493152998704,"[('vertex2', 0), ('vertex6', 4), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.285959,[0.285959],5
1351649169.963,steps_max,32.07174713098024,"[('vertex6', 0), ('vertex2', 1), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.295931,[0.295931],5
1351649169.963,steps_min,29.562277660168377,"[('vertex2', 0), ('vertex6', 4), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.290215,[0.290215],5
1351649169.963,steps_lrtdp,25.65744713320141,"[('vertex2', 0), ('vertex1', 1), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:50.740025,"[23.948286, 11.658275, 6.860267, 2.841224, 1.948927, 1.499175, 1.609248]",5
1351649169.963,steps_curr,29.562277660168377,"[('vertex2', 0), ('vertex6', 4), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.294428,[0.294428],6
1351649169.963,steps_avg,33.62493152998704,"[('vertex2', 0), ('vertex6', 4), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.288029,[0.288029],6
1351649169.963,steps_max,33.62493152998704,"[('vertex2', 0), ('vertex6', 4), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.286437,[0.286437],6
1351649169.963,steps_min,29.562277660168377,"[('vertex2', 0), ('vertex6', 4), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.293958,[0.293958],6
1351649169.963,steps_lrtdp,25.65744713320141,"[('vertex2', 0), ('vertex1', 1), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:54.041773,"[26.94842, 11.928598, 6.93109, 2.836168, 1.959407, 1.477307, 1.599781]",6
1351649169.963,steps_curr,29.562277660168377,"[('vertex2', 0), ('vertex6', 4), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.291695,[0.291695],7
1351649169.963,steps_avg,33.62493152998704,"[('vertex2', 0), ('vertex6', 4), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.286241,[0.286241],7
1351649169.963,steps_max,32.07174713098024,"[('vertex6', 0), ('vertex2', 1), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.293782,[0.293782],7
1351649169.963,steps_min,29.562277660168377,"[('vertex2', 0), ('vertex6', 4), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.291382,[0.291382],7
1351649169.963,steps_lrtdp,25.65744713320141,"[('vertex2', 0), ('vertex1', 1), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:52.500429,"[24.838758, 12.158178, 7.225171, 2.846477, 1.949535, 1.504327, 1.608774]",7
1351651036.338,steps_curr,24.76227766016838,"[('vertex2', 0), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.611078,[0.611078],2
1351651036.338,steps_avg,29.124931529987037,"[('vertex2', 0), ('vertex6', 1), ('vertex5', 0), ('vertex3', 0), ('vertex4', 2)]",0:00:00.629400,[0.6294],2
1351651036.338,steps_max,29.124931529987037,"[('vertex2', 0), ('vertex6', 1), ('vertex5', 0), ('vertex3', 0), ('vertex4', 2)]",0:00:00.637722,[0.637722],2
1351651036.338,steps_min,24.76227766016838,"[('vertex2', 0), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.610500,[0.6105],2
1351651036.338,steps_lrtdp,26.820101003020064,"[('vertex2', 0), ('vertex1', 0), ('vertex6', 0), ('vertex5', 0), ('vertex3', 0), ('vertex4', 1)]",0:00:58.714084,"[25.445371, 14.06382, 7.963372, 3.633991, 2.377231, 2.210302, 2.187988]",2
1351651036.338,steps_curr,24.76227766016838,"[('vertex2', 0), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.607653,[0.607653],3
1351651036.338,steps_avg,29.313156629377897,"[('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex3', 2), ('vertex4', 0)]",0:00:00.648160,[0.64816],3
1351651036.338,steps_max,29.313156629377897,"[('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex3', 2), ('vertex4', 0)]",0:00:00.648098,[0.648098],3
1351651036.338,steps_min,24.76227766016838,"[('vertex2', 0), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.613389,[0.613389],3
1351651036.338,steps_lrtdp,26.820101003020064,"[('vertex2', 0), ('vertex1', 0), ('vertex6', 0), ('vertex5', 0), ('vertex3', 0), ('vertex4', 1)]",0:00:59.206065,"[26.00612, 13.911514, 7.975227, 3.635039, 2.407319, 2.297107, 2.148585]",3
1351651036.338,steps_curr,24.76227766016838,"[('vertex2', 0), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.614993,[0.614993],4
1351651036.338,steps_avg,30.424931529987035,"[('vertex2', 0), ('vertex6', 1), ('vertex5', 0), ('vertex4', 0), ('vertex3', 1)]",0:00:00.652554,[0.652554],4
1351651036.338,steps_max,30.424931529987035,"[('vertex2', 0), ('vertex6', 1), ('vertex5', 0), ('vertex4', 0), ('vertex3', 1)]",0:00:00.651783,[0.651783],4
1351651036.338,steps_min,24.76227766016838,"[('vertex2', 0), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.614370,[0.61437],4
1351651036.338,steps_lrtdp,26.820101003020064,"[('vertex2', 0), ('vertex1', 0), ('vertex6', 0), ('vertex5', 0), ('vertex3', 0), ('vertex4', 1)]",0:01:01.505804,"[28.251641, 14.047758, 8.043701, 3.664291, 2.348419, 2.228933, 2.107998]",4
1351651036.338,steps_curr,24.76227766016838,"[('vertex2', 0), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.621348,[0.621348],5
1351651036.338,steps_avg,30.424931529987035,"[('vertex2', 0), ('vertex6', 1), ('vertex5', 0), ('vertex4', 0), ('vertex3', 1)]",0:00:00.659175,[0.659175],5
1351651036.338,steps_max,30.471747130980244,"[('vertex6', 0), ('vertex2', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.666438,[0.666438],5
1351651036.338,steps_min,24.76227766016838,"[('vertex2', 0), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.623487,[0.623487],5
1351651036.338,steps_lrtdp,26.820101003020064,"[('vertex2', 0), ('vertex1', 0), ('vertex6', 0), ('vertex5', 0), ('vertex3', 0), ('vertex4', 1)]",0:01:03.065542,"[29.187108, 14.334509, 8.212386, 3.647624, 2.441314, 2.286323, 2.133896]",5
1351651036.338,steps_curr,24.76227766016838,"[('vertex2', 0), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.600592,[0.600592],6
1351651036.338,steps_avg,30.424931529987035,"[('vertex2', 0), ('vertex6', 1), ('vertex5', 0), ('vertex4', 0), ('vertex3', 1)]",0:00:00.637336,[0.637336],6
1351651036.338,steps_max,30.424931529987035,"[('vertex2', 0), ('vertex6', 1), ('vertex5', 0), ('vertex4', 0), ('vertex3', 1)]",0:00:00.638891,[0.638891],6
1351651036.338,steps_min,24.76227766016838,"[('vertex2', 0), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.602826,[0.602826],6
1351651036.338,steps_lrtdp,26.820101003020064,"[('vertex2', 0), ('vertex1', 0), ('vertex6', 0), ('vertex5', 0), ('vertex3', 0), ('vertex4', 1)]",0:01:04.375227,"[30.287344, 14.549527, 8.316732, 3.663317, 2.469109, 2.160018, 2.108115]",6
1351651036.338,steps_curr,24.76227766016838,"[('vertex2', 0), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.610543,[0.610543],7
1351651036.338,steps_avg,30.424931529987035,"[('vertex2', 0), ('vertex6', 1), ('vertex5', 0), ('vertex4', 0), ('vertex3', 1)]",0:00:00.637213,[0.637213],7
1351651036.338,steps_max,30.471747130980244,"[('vertex6', 0), ('vertex2', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.657041,[0.657041],7
1351651036.338,steps_min,24.76227766016838,"[('vertex2', 0), ('vertex6', 1), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.612265,[0.612265],7
1351651036.338,steps_lrtdp,26.820101003020064,"[('vertex2', 0), ('vertex1', 0), ('vertex6', 0), ('vertex5', 0), ('vertex3', 0), ('vertex4', 1)]",0:01:03.548192,"[28.88256, 14.844258, 8.401728, 3.797159, 2.455546, 2.200454, 2.141191]",7
1351650538.285,steps_curr,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.432848,[0.432848],2
1351650538.285,steps_avg,24.324931529987037,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex3', 0), ('vertex4', 0)]",0:00:00.426563,[0.426563],2
1351650538.285,steps_max,24.324931529987037,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex3', 0), ('vertex4', 0)]",0:00:00.427034,[0.427034],2
1351650538.285,steps_min,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.431146,[0.431146],2
1351650538.285,steps_lrtdp,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:37.008313,"[20.372197, 8.652996, 2.638044, 2.010364, 1.586612, 1.267071]",2
1351650538.285,steps_curr,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.436311,[0.436311],3
1351650538.285,steps_avg,26.113156629377894,"[('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex3', 0), ('vertex4', 0)]",0:00:00.427459,[0.427459],3
1351650538.285,steps_max,26.113156629377894,"[('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex3', 0), ('vertex4', 0)]",0:00:00.426184,[0.426184],3
1351650538.285,steps_min,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.434810,[0.43481],3
1351650538.285,steps_lrtdp,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:38.138364,"[21.32306, 8.70243, 2.813424, 1.965496, 1.636994, 1.210873]",3
1351650538.285,steps_curr,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.436910,[0.43691],4
1351650538.285,steps_avg,27.22493152998704,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.429506,[0.429506],4
1351650538.285,steps_max,27.22493152998704,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.432900,[0.4329],4
1351650538.285,steps_min,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.440367,[0.440367],4
1351650538.285,steps_lrtdp,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:41.954663,"[24.96898, 8.830874, 2.734557, 1.993971, 1.581613, 1.357992]",4
1351650538.285,steps_curr,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.437933,[0.437933],5
1351650538.285,steps_avg,27.22493152998704,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.430453,[0.430453],5
1351650538.285,steps_max,30.471747130980244,"[('vertex6', 0), ('vertex2', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.405800,[0.4058],5
1351650538.285,steps_min,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.434507,[0.434507],5
1351650538.285,steps_lrtdp,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:40.113083,"[22.821007, 8.958856, 2.828258, 2.076572, 1.611107, 1.328884]",5
1351650538.285,steps_curr,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.432682,[0.432682],6
1351650538.285,steps_avg,27.22493152998704,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.419968,[0.419968],6
1351650538.285,steps_max,27.22493152998704,"[('vertex2', 0), ('vertex6', 0), ('vertex5', 0), ('vertex4', 0), ('vertex3', 0)]",0:00:00.423702,[0.423702],6
1351650538.285,steps_min,23.162277660168378,"[('vertex2', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.426641,[0.426641],6
